date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-12 07:49:16.435,44665801,BTC-25OCT19-8000-P,889,1570866556435,9.9,9.9,0.033,sell,1,8348.36,70.13
2019-10-12 07:49:22.142,44665802,BTC-25OCT19-8000-P,890,1570866562142,13.0,13.0,0.0335,buy,0,8348.26,70.84
2019-10-12 07:49:22.143,44665803,BTC-25OCT19-8000-P,891,1570866562143,17.0,17.0,0.0335,sell,1,8348.26,70.84
2019-10-12 07:50:17.232,44665805,BTC-25OCT19-8000-P,892,1570866617232,24.0,24.0,0.034,buy,0,8348.39,71.57
2019-10-12 07:50:35.250,44665811,BTC-25OCT19-8000-P,893,1570866635250,16.0,16.0,0.036000000000000004,buy,0,8348.17,74.41
2019-10-12 07:52:41.990,44665887,BTC-25OCT19-8000-P,894,1570866761990,9.0,9.0,0.035,sell,2,8343.38,72.67
2019-10-12 08:05:24.183,44666010,BTC-25OCT19-8000-P,895,1570867524183,0.1,0.1,0.0325,sell,2,8350.46,69.58
2019-10-12 08:11:10.787,44666050,BTC-25OCT19-8000-P,896,1570867870787,5.0,5.0,0.0325,sell,3,8350.49,69.57
2019-10-12 08:17:46.323,44666138,BTC-25OCT19-8000-P,897,1570868266323,10.0,10.0,0.0355,buy,0,8345.16,73.54
2019-10-12 08:59:55.627,44666715,BTC-25OCT19-8000-P,898,1570870795627,10.6,10.6,0.033,sell,2,8352.06,70.4
2019-10-12 09:05:13.322,44666792,BTC-25OCT19-8000-P,899,1570871113322,13.0,13.0,0.0345,buy,0,8356.93,72.86
2019-10-12 09:05:13.322,44666793,BTC-25OCT19-8000-P,900,1570871113322,0.3,0.3,0.0345,buy,1,8356.93,72.86
2019-10-12 09:06:32.677,44666874,BTC-25OCT19-8000-P,901,1570871192677,9.4,9.4,0.033,sell,2,8358.28,70.82
2019-10-12 09:17:44.996,44667418,BTC-25OCT19-8000-P,902,1570871864996,10.0,10.0,0.0325,sell,2,8370.57,70.96
2019-10-12 12:56:03.300,44674476,BTC-25OCT19-8000-P,903,1570884963300,10.0,10.0,0.033,sell,0,8341.04,70.07
2019-10-12 12:56:26.614,44674503,BTC-25OCT19-8000-P,904,1570884986614,6.0,6.0,0.033,sell,1,8344.54,70.33
2019-10-12 13:27:06.808,44675353,BTC-25OCT19-8000-P,905,1570886826808,2.0,2.0,0.034,buy,0,8346.51,71.98
2019-10-12 14:49:20.513,44677325,BTC-25OCT19-8000-P,906,1570891760513,4.9,4.9,0.0325,sell,2,8348.87,70.15
2019-10-12 14:49:20.513,44677326,BTC-25OCT19-8000-P,907,1570891760513,5.3,5.3,0.0325,sell,3,8348.87,70.15
2019-10-12 14:49:27.282,44677457,BTC-25OCT19-8000-P,908,1570891767282,0.7000000000000001,0.7000000000000001,0.0325,sell,3,8350.68,70.3
2019-10-12 14:49:28.611,44677544,BTC-25OCT19-8000-P,909,1570891768611,0.8,0.8,0.0325,sell,3,8356.79,70.48
2019-10-12 14:49:29.697,44677574,BTC-25OCT19-8000-P,910,1570891769697,0.6,0.6,0.0325,sell,3,8357.19,70.71
2019-10-12 14:49:45.704,44677749,BTC-25OCT19-8000-P,911,1570891785704,10.1,10.1,0.0325,sell,3,8362.93,71.11
2019-10-12 14:49:51.909,44677757,BTC-25OCT19-8000-P,912,1570891791909,0.3,0.3,0.0325,sell,3,8363.48,71.12
2019-10-12 14:51:01.829,44678001,BTC-25OCT19-8000-P,913,1570891861829,2.2,2.2,0.0325,sell,3,8371.18,71.49
2019-10-12 14:56:30.574,44679077,BTC-25OCT19-8000-P,914,1570892190574,6.0,6.0,0.032,sell,2,8384.09,71.67
2019-10-12 14:56:31.770,44679178,BTC-25OCT19-8000-P,915,1570892191770,14.0,14.0,0.032,sell,3,8385.44,71.76
2019-10-12 14:58:05.493,44680578,BTC-25OCT19-8000-P,916,1570892285493,2.2,2.2,0.0285,sell,2,8392.85,67.09
2019-10-12 14:59:35.160,44681005,BTC-25OCT19-8000-P,917,1570892375160,3.5,3.5,0.028999999999999998,buy,0,8399.26,68.25
2019-10-12 17:00:06.957,44689447,BTC-25OCT19-8000-P,918,1570899606957,4.2,4.2,0.032,sell,0,8343.4,69.34
2019-10-12 17:00:13.860,44689460,BTC-25OCT19-8000-P,919,1570899613860,0.8,0.8,0.032,sell,1,8343.46,69.32
2019-10-12 23:04:50.819,44700373,BTC-25OCT19-8000-P,920,1570921490819,5.2,5.2,0.0315,sell,2,8334.94,68.74
2019-10-12 23:05:17.391,44700408,BTC-25OCT19-8000-P,921,1570921517391,4.8,4.8,0.0315,sell,3,8336.0,68.82
2019-10-13 04:27:48.520,44709092,BTC-25OCT19-8000-P,922,1570940868520,1.0,1.0,0.031,sell,2,8349.1,69.58
2019-10-13 04:28:14.477,44709100,BTC-25OCT19-8000-P,923,1570940894477,1.0,1.0,0.0305,sell,2,8348.97,68.82
2019-10-13 04:28:52.930,44709104,BTC-25OCT19-8000-P,924,1570940932930,1.0,1.0,0.031,sell,0,8348.81,69.52
2019-10-13 04:29:19.795,44709106,BTC-25OCT19-8000-P,925,1570940959795,2.0,2.0,0.031,sell,1,8347.63,69.44
2019-10-13 07:00:46.940,44711566,BTC-25OCT19-8000-P,926,1570950046940,1.0,1.0,0.033,buy,0,8315.87,70.64
2019-10-13 07:02:24.367,44711574,BTC-25OCT19-8000-P,927,1570950144367,1.0,1.0,0.0335,sell,0,8315.54,71.38
2019-10-13 07:08:18.731,44711863,BTC-25OCT19-8000-P,928,1570950498731,0.5,0.5,0.0325,sell,2,8330.4,70.9
2019-10-13 07:41:58.925,44712953,BTC-25OCT19-8000-P,929,1570952518925,5.0,5.0,0.0335,buy,0,8330.63,72.46
2019-10-13 08:35:54.049,44713933,BTC-25OCT19-8000-P,930,1570955754049,1.0,1.0,0.0325,buy,2,8343.4,71.93
2019-10-13 08:51:52.013,44714939,BTC-25OCT19-8000-P,931,1570956712013,0.1,0.1,0.031,sell,2,8354.81,70.46
2019-10-13 10:20:17.755,44717305,BTC-25OCT19-8000-P,932,1570962017755,0.4,0.4,0.031,sell,3,8359.04,70.9
2019-10-13 10:21:41.702,44717346,BTC-25OCT19-8000-P,933,1570962101702,1.6,1.6,0.031,buy,3,8360.3,71.02
2019-10-13 10:27:05.861,44717534,BTC-25OCT19-8000-P,934,1570962425861,3.0,3.0,0.033,buy,0,8350.23,73.36
2019-10-13 10:30:47.012,44717560,BTC-25OCT19-8000-P,935,1570962647012,1.0,1.0,0.0325,sell,2,8349.89,72.61
2019-10-13 10:30:51.377,44717562,BTC-25OCT19-8000-P,936,1570962651377,1.0,1.0,0.0325,sell,3,8349.89,72.61
2019-10-13 11:16:13.520,44718291,BTC-25OCT19-8000-P,937,1570965373520,3.0,3.0,0.033,buy,0,8351.96,73.55
2019-10-13 11:39:46.224,44720195,BTC-25OCT19-8000-P,938,1570966786224,5.0,5.0,0.031,buy,2,8390.22,73.18
2019-10-13 11:39:46.227,44720196,BTC-25OCT19-8000-P,939,1570966786227,5.0,5.0,0.031,sell,3,8390.22,73.18
2019-10-13 11:41:57.999,44720553,BTC-25OCT19-8000-P,940,1570966917999,2.0,2.0,0.031,sell,3,8388.34,73.02
2019-10-13 11:44:42.916,44720857,BTC-25OCT19-8000-P,941,1570967082916,5.0,5.0,0.032,sell,0,8370.62,73.37
2019-10-13 11:50:23.273,44721450,BTC-25OCT19-8000-P,942,1570967423273,0.1,0.1,0.033,buy,0,8357.97,74.0
2019-10-13 12:08:56.585,44722594,BTC-25OCT19-8000-P,943,1570968536585,2.0,2.0,0.032,sell,2,8374.83,73.66
2019-10-13 12:17:13.477,44722897,BTC-25OCT19-8000-P,944,1570969033477,1.0,1.0,0.032,sell,3,8378.91,73.9
2019-10-13 12:17:38.107,44722903,BTC-25OCT19-8000-P,945,1570969058107,0.1,0.1,0.0295,sell,2,8378.81,70.06
2019-10-13 12:20:24.812,44723104,BTC-25OCT19-8000-P,946,1570969224812,2.0,2.0,0.032,buy,0,8388.69,74.61
2019-10-13 12:46:56.032,44728294,BTC-25OCT19-8000-P,947,1570970816032,0.1,0.1,0.031,buy,2,8419.59,75.18
2019-10-13 12:50:41.431,44729031,BTC-25OCT19-8000-P,948,1570971041431,9.9,9.9,0.0295,sell,2,8429.74,73.15
2019-10-13 13:38:22.653,44734270,BTC-25OCT19-8000-P,949,1570973902653,2.0,2.0,0.0295,sell,3,8439.8,74.27
2019-10-13 14:04:36.391,44737099,BTC-25OCT19-8000-P,950,1570975476391,10.0,10.0,0.0315,buy,0,8405.76,75.22
2019-10-13 14:40:58.216,44739433,BTC-25OCT19-8000-P,951,1570977658216,6.0,6.0,0.0285,buy,2,8431.25,72.34
2019-10-13 14:40:58.216,44739434,BTC-25OCT19-8000-P,952,1570977658216,10.0,10.0,0.0285,buy,3,8431.25,72.34
2019-10-13 14:42:02.059,44739514,BTC-25OCT19-8000-P,953,1570977722059,2.0,2.0,0.0285,buy,3,8435.94,72.63
2019-10-13 15:05:25.327,44740566,BTC-25OCT19-8000-P,954,1570979125327,5.0,5.0,0.0275,sell,2,8439.09,71.29
2019-10-13 16:10:37.871,44743033,BTC-25OCT19-8000-P,955,1570983037871,2.0,2.0,0.0275,sell,3,8439.52,71.43
2019-10-13 16:10:40.066,44743035,BTC-25OCT19-8000-P,956,1570983040066,2.0,2.0,0.0275,sell,3,8439.7,71.54
2019-10-13 17:18:56.470,44748093,BTC-25OCT19-8000-P,958,1570987136470,5.0,5.0,0.026000000000000002,sell,3,8446.7,69.76
2019-10-13 17:18:56.470,44748092,BTC-25OCT19-8000-P,957,1570987136470,10.0,10.0,0.026000000000000002,sell,2,8446.7,69.76
2019-10-13 17:20:06.358,44748112,BTC-25OCT19-8000-P,961,1570987206358,2.0,2.0,0.025,sell,3,8447.78,68.23
2019-10-13 17:20:06.358,44748110,BTC-25OCT19-8000-P,959,1570987206358,24.0,24.0,0.025,sell,2,8447.78,68.23
2019-10-13 17:20:06.358,44748111,BTC-25OCT19-8000-P,960,1570987206358,14.0,14.0,0.025,sell,3,8447.78,68.23
2019-10-13 20:08:13.114,44753790,BTC-25OCT19-8000-P,962,1570997293114,0.5,0.5,0.026000000000000002,buy,0,8399.0,66.99
2019-10-13 20:09:20.114,44755046,BTC-25OCT19-8000-P,963,1570997360114,0.1,0.1,0.03,buy,0,8363.77,71.36
2019-10-13 20:16:23.664,44765431,BTC-25OCT19-8000-P,964,1570997783664,0.4,0.4,0.033,buy,0,8234.29,66.39
2019-10-13 22:15:54.522,44785728,BTC-25OCT19-8000-P,965,1571004954522,5.0,5.0,0.032,sell,2,8277.63,68.3
2019-10-14 00:03:19.224,44792862,BTC-25OCT19-8000-P,966,1571011399224,0.1,0.1,0.0315,buy,2,8265.23,67.0
2019-10-14 00:09:26.009,44793264,BTC-25OCT19-8000-P,967,1571011766009,0.1,0.1,0.033,buy,0,8260.44,68.94
2019-10-14 01:07:08.609,44795485,BTC-25OCT19-8000-P,968,1571015228609,1.0,1.0,0.0315,buy,2,8277.9,68.02
2019-10-14 02:00:08.605,44796802,BTC-25OCT19-8000-P,969,1571018408605,0.5,0.5,0.03,buy,2,8294.11,66.98
2019-10-14 05:29:07.957,44801386,BTC-25OCT19-8000-P,970,1571030947957,2.5,2.5,0.0295,sell,2,8303.62,67.27
2019-10-14 05:39:54.860,44801883,BTC-25OCT19-8000-P,971,1571031594860,0.5,0.5,0.029,sell,2,8313.68,67.08
2019-10-14 05:50:59.550,44803118,BTC-25OCT19-8000-P,972,1571032259550,0.1,0.1,0.029,buy,3,8319.04,67.62
2019-10-14 07:43:53.302,44805529,BTC-25OCT19-8000-P,973,1571039033302,1.0,1.0,0.0285,buy,2,8292.99,65.37
2019-10-14 08:04:45.328,44806233,BTC-25OCT19-8000-P,974,1571040285328,0.1,0.1,0.027,sell,2,8318.05,64.76
2019-10-14 08:31:12.288,44806578,BTC-25OCT19-8000-P,975,1571041872288,0.2,0.2,0.027,sell,3,8317.27,64.71
2019-10-14 08:31:12.288,44806579,BTC-25OCT19-8000-P,976,1571041872288,4.0,4.0,0.027,sell,3,8317.27,64.71
2019-10-14 08:37:43.713,44806750,BTC-25OCT19-8000-P,977,1571042263713,0.1,0.1,0.028,buy,0,8306.67,65.58
2019-10-14 08:49:07.016,44806933,BTC-25OCT19-8000-P,978,1571042947016,4.0,4.0,0.0265,sell,2,8313.46,63.7
2019-10-14 09:50:13.726,44808511,BTC-25OCT19-8000-P,979,1571046613726,0.1,0.1,0.0275,buy,0,8300.89,64.51
2019-10-14 09:54:29.867,44808760,BTC-25OCT19-8000-P,980,1571046869867,0.1,0.1,0.025,sell,2,8310.35,61.22
2019-10-14 10:57:27.454,44810477,BTC-25OCT19-8000-P,981,1571050647454,1.7,1.7,0.026,buy,0,8312.47,63.12
2019-10-14 11:01:05.502,44810562,BTC-25OCT19-8000-P,982,1571050865502,8.4,8.4,0.028,buy,0,8312.33,66.25
2019-10-14 12:17:54.043,44815916,BTC-25OCT19-8000-P,983,1571055474043,0.2,0.2,0.03,buy,0,8259.21,65.76
2019-10-14 12:36:41.436,44817585,BTC-25OCT19-8000-P,984,1571056601436,1.0,1.0,0.03,sell,1,8272.56,66.77
2019-10-14 13:05:27.662,44819438,BTC-25OCT19-8000-P,985,1571058327662,15.0,15.0,0.0285,sell,2,8264.09,63.87
2019-10-14 15:55:34.705,44825667,BTC-25OCT19-8000-P,986,1571068534705,3.4,3.4,0.029,sell,0,8259.27,64.57
2019-10-14 15:57:41.110,44825839,BTC-25OCT19-8000-P,987,1571068661110,15.0,15.0,0.03,buy,0,8258.96,66.13
2019-10-14 15:57:41.110,44825840,BTC-25OCT19-8000-P,988,1571068661110,5.0,5.0,0.03,buy,1,8258.96,66.13
2019-10-14 15:57:41.113,44825841,BTC-25OCT19-8000-P,989,1571068661113,10.1,10.1,0.03,sell,1,8258.96,66.13
2019-10-14 15:57:41.126,44825842,BTC-25OCT19-8000-P,990,1571068661126,15.0,15.0,0.03,sell,1,8258.96,66.13
2019-10-14 15:57:41.217,44825843,BTC-25OCT19-8000-P,991,1571068661217,1.8,1.8,0.03,sell,1,8258.96,66.13
2019-10-14 15:57:43.371,44825844,BTC-25OCT19-8000-P,992,1571068663371,1.8,1.8,0.03,sell,1,8258.9,66.12
2019-10-14 15:57:43.622,44825845,BTC-25OCT19-8000-P,993,1571068663622,0.1,0.1,0.03,sell,1,8258.95,66.12
2019-10-14 15:57:43.628,44825846,BTC-25OCT19-8000-P,994,1571068663628,0.3,0.3,0.03,sell,1,8258.95,66.12
2019-10-14 15:57:43.738,44825847,BTC-25OCT19-8000-P,995,1571068663738,0.1,0.1,0.03,sell,1,8258.95,66.12
2019-10-14 15:57:45.572,44825848,BTC-25OCT19-8000-P,996,1571068665572,0.8,0.8,0.03,sell,1,8259.01,66.13
2019-10-14 16:34:04.662,44831755,BTC-25OCT19-8000-P,997,1571070844662,1.9000000000000001,1.9000000000000001,0.0295,sell,2,8270.41,66.28
2019-10-14 16:34:05.851,44831802,BTC-25OCT19-8000-P,998,1571070845851,0.5,0.5,0.0295,sell,3,8272.13,66.37
2019-10-14 17:51:34.146,44850421,BTC-25OCT19-8000-P,999,1571075494146,15.0,15.0,0.0255,sell,2,8342.41,65.3
2019-10-14 18:10:37.789,44851052,BTC-25OCT19-8000-P,1000,1571076637789,15.0,15.0,0.0245,sell,2,8345.68,63.91
2019-10-14 18:10:37.789,44851053,BTC-25OCT19-8000-P,1001,1571076637789,15.0,15.0,0.0245,sell,3,8345.68,63.91
2019-10-14 18:17:51.633,44851173,BTC-25OCT19-8000-P,1002,1571077071633,2.0,2.0,0.024,buy,2,8345.39,63.11
2019-10-14 21:05:16.906,44859008,BTC-25OCT19-8000-P,1003,1571087116906,0.2,0.2,0.0245,sell,0,8358.04,65.21
2019-10-14 21:11:51.303,44860322,BTC-25OCT19-8000-P,1004,1571087511303,0.5,0.5,0.025,buy,0,8309.75,62.81
2019-10-14 23:28:23.118,44871548,BTC-25OCT19-8000-P,1005,1571095703118,0.1,0.1,0.0245,sell,2,8337.54,64.09
2019-10-14 23:39:36.381,44871835,BTC-25OCT19-8000-P,1006,1571096376381,0.1,0.1,0.025,buy,0,8344.22,65.37
2019-10-15 00:02:22.888,44873021,BTC-25OCT19-8000-P,1007,1571097742888,1.0,1.0,0.023,sell,2,8370.33,63.82
2019-10-15 00:32:41.916,44877695,BTC-25OCT19-8000-P,1008,1571099561916,1.0,1.0,0.023,buy,3,8395.15,65.63
2019-10-15 00:40:49.381,44878911,BTC-25OCT19-8000-P,1009,1571100049381,2.0,2.0,0.0235,sell,0,8366.32,64.61
2019-10-15 00:40:53.926,44879050,BTC-25OCT19-8000-P,1010,1571100053926,1.0,1.0,0.0235,sell,1,8360.93,64.27
2019-10-15 02:29:00.478,44884173,BTC-25OCT19-8000-P,1011,1571106540478,0.3,0.3,0.026,sell,0,8323.83,65.99
2019-10-15 04:57:55.414,44887581,BTC-25OCT19-8000-P,1012,1571115475414,0.2,0.2,0.025,sell,2,8329.8,65.11
2019-10-15 08:01:18.890,44893127,BTC-25OCT19-8000-P,1013,1571126478890,15.0,15.0,0.027,sell,0,8271.02,64.39
2019-10-15 08:08:27.940,44893797,BTC-25OCT19-8000-P,1014,1571126907940,0.1,0.1,0.0265,buy,2,8283.44,64.49
2019-10-15 08:12:23.951,44894074,BTC-25OCT19-8000-P,1015,1571127143951,0.5,0.5,0.0275,buy,0,8272.68,65.31
2019-10-15 08:12:23.957,44894075,BTC-25OCT19-8000-P,1016,1571127143957,5.5,5.5,0.0275,sell,1,8272.68,65.31
2019-10-15 08:14:53.919,44894284,BTC-25OCT19-8000-P,1017,1571127293919,10.0,10.0,0.028,buy,0,8268.85,65.85
2019-10-15 10:49:20.325,44902805,BTC-25OCT19-8000-P,1018,1571136560325,2.0,2.0,0.025,buy,2,8311.72,64.45
2019-10-15 10:52:30.630,44902822,BTC-25OCT19-8000-P,1019,1571136750630,1.1,1.1,0.025,sell,3,8312.09,64.45
2019-10-15 11:47:36.304,44904259,BTC-25OCT19-8000-P,1020,1571140056304,0.1,0.1,0.026,buy,0,8286.43,64.47
2019-10-15 11:54:11.133,44904459,BTC-25OCT19-8000-P,1021,1571140451133,6.7,6.7,0.026,sell,1,8284.82,64.33
2019-10-15 13:12:29.179,44907220,BTC-25OCT19-8000-P,1022,1571145149179,0.1,0.1,0.026,sell,1,8310.25,66.39
2019-10-15 15:48:52.314,44920851,BTC-25OCT19-8000-P,1023,1571154532314,5.5,5.5,0.0275,sell,0,8254.42,64.98
2019-10-15 15:52:41.018,44921054,BTC-25OCT19-8000-P,1024,1571154761018,0.1,0.1,0.028,buy,0,8251.9,65.6
2019-10-15 15:57:53.451,44923819,BTC-25OCT19-8000-P,1025,1571155073451,0.5,0.5,0.0245,sell,2,8329.34,65.17
2019-10-15 16:10:19.389,44933490,BTC-25OCT19-8000-P,1026,1571155819389,0.3,0.3,0.026,sell,0,8284.91,64.89
2019-10-15 16:12:34.602,44935737,BTC-25OCT19-8000-P,1027,1571155954602,0.5,0.5,0.029,buy,0,8205.04,63.77
2019-10-15 16:12:49.732,44936934,BTC-25OCT19-8000-P,1028,1571155969732,13.5,13.5,0.0305,sell,0,8171.39,63.22
2019-10-15 16:15:09.075,44941761,BTC-25OCT19-8000-P,1029,1571156109075,10.1,10.1,0.0325,sell,0,8153.48,64.88
2019-10-15 16:15:09.184,44941782,BTC-25OCT19-8000-P,1030,1571156109184,0.4,0.4,0.0325,sell,1,8153.48,64.88
2019-10-15 16:15:29.418,44944427,BTC-25OCT19-8000-P,1031,1571156129418,9.5,9.5,0.0335,sell,0,8104.16,62.51
2019-10-15 16:15:29.484,44944430,BTC-25OCT19-8000-P,1032,1571156129484,0.8,0.8,0.0335,sell,1,8104.16,62.51
2019-10-15 16:15:32.138,44944640,BTC-25OCT19-8000-P,1033,1571156132138,0.2,0.2,0.035,buy,0,8098.94,64.24
2019-10-15 16:15:32.138,44944641,BTC-25OCT19-8000-P,1034,1571156132138,14.8,14.8,0.035,buy,1,8098.94,64.24
2019-10-15 16:16:02.295,44946288,BTC-25OCT19-8000-P,1035,1571156162295,0.5,0.5,0.032,buy,2,8128.41,61.86
2019-10-15 16:18:04.348,44948567,BTC-25OCT19-8000-P,1036,1571156284348,5.0,5.0,0.029,sell,2,8185.34,61.93
2019-10-15 16:21:53.242,44950816,BTC-25OCT19-8000-P,1037,1571156513242,0.3,0.3,0.0305,buy,0,8175.56,63.56
2019-10-15 16:31:14.346,44953715,BTC-25OCT19-8000-P,1038,1571157074346,0.2,0.2,0.031,buy,0,8166.75,63.61
2019-10-15 16:39:17.085,44955542,BTC-25OCT19-8000-P,1039,1571157557085,2.0,2.0,0.03,sell,2,8187.58,63.74
2019-10-15 17:01:42.855,44957979,BTC-25OCT19-8000-P,1040,1571158902855,0.2,0.2,0.031,buy,0,8172.01,64.12
2019-10-15 17:01:50.559,44957994,BTC-25OCT19-8000-P,1041,1571158910559,1.8,1.8,0.031,sell,1,8171.93,64.13
2019-10-15 17:21:57.324,44958972,BTC-25OCT19-8000-P,1042,1571160117324,12.5,12.5,0.03,sell,2,8176.95,62.96
2019-10-15 17:55:33.976,44960953,BTC-25OCT19-8000-P,1043,1571162133976,0.2,0.2,0.031,buy,0,8168.9,64.02
2019-10-15 18:00:04.214,44961544,BTC-25OCT19-8000-P,1044,1571162404214,0.2,0.2,0.031,buy,1,8164.62,63.61
2019-10-15 18:15:32.078,44962965,BTC-25OCT19-8000-P,1045,1571163332078,0.5,0.5,0.032,buy,0,8157.79,64.64
2019-10-15 19:05:15.077,44965186,BTC-25OCT19-8000-P,1046,1571166315077,0.2,0.2,0.031,buy,2,8173.55,64.5
2019-10-15 19:11:56.215,44965378,BTC-25OCT19-8000-P,1047,1571166716215,0.1,0.1,0.032,buy,0,8177.41,66.5
2019-10-15 20:59:04.083,44968893,BTC-25OCT19-8000-P,1048,1571173144083,0.2,0.2,0.032,buy,1,8145.03,64.01
2019-10-15 20:59:04.083,44968894,BTC-25OCT19-8000-P,1049,1571173144083,0.2,0.2,0.032,buy,1,8145.03,64.01
2019-10-15 21:33:22.540,44971567,BTC-25OCT19-8000-P,1050,1571175202540,0.2,0.2,0.033,buy,0,8128.88,64.41
2019-10-15 21:33:22.540,44971568,BTC-25OCT19-8000-P,1051,1571175202540,0.2,0.2,0.033,buy,1,8128.88,64.41
2019-10-15 22:03:30.830,44973175,BTC-25OCT19-8000-P,1052,1571177010830,0.2,0.2,0.033,buy,1,8151.7,66.45
2019-10-16 00:17:04.556,44980532,BTC-25OCT19-8000-P,1053,1571185024556,0.2,0.2,0.032,buy,2,8155.15,65.39
2019-10-16 01:08:33.918,44981581,BTC-25OCT19-8000-P,1054,1571188113918,1.0,1.0,0.03,sell,2,8170.45,63.57
2019-10-16 04:24:10.400,44985741,BTC-25OCT19-8000-P,1055,1571199850400,0.5,0.5,0.03,sell,3,8168.81,63.95
2019-10-16 05:03:34.573,44986203,BTC-25OCT19-8000-P,1056,1571202214573,0.2,0.2,0.031,buy,0,8166.49,65.41
2019-10-16 05:10:15.960,44986249,BTC-25OCT19-8000-P,1057,1571202615960,0.5,0.5,0.03,sell,2,8167.2,63.83
2019-10-16 05:48:17.607,44986942,BTC-25OCT19-8000-P,1058,1571204897607,0.4,0.4,0.031,sell,0,8164.03,65.27
2019-10-16 05:48:23.755,44986951,BTC-25OCT19-8000-P,1059,1571204903755,0.4,0.4,0.0315,buy,0,8167.81,66.31
2019-10-16 05:49:42.357,44987001,BTC-25OCT19-8000-P,1060,1571204982357,0.1,0.1,0.0315,buy,1,8167.5,66.43
2019-10-16 05:51:28.527,44987055,BTC-25OCT19-8000-P,1061,1571205088527,0.1,0.1,0.0315,buy,1,8167.87,66.48
2019-10-16 07:12:42.051,44989528,BTC-25OCT19-8000-P,1062,1571209962051,0.1,0.1,0.032,buy,0,8148.84,65.81
2019-10-16 07:31:29.778,44990823,BTC-25OCT19-8000-P,1063,1571211089778,1.0,1.0,0.03,sell,2,8149.23,62.63
2019-10-16 07:31:29.778,44990824,BTC-25OCT19-8000-P,1064,1571211089778,12.5,12.5,0.03,sell,3,8149.23,62.63
2019-10-16 08:02:25.748,44992331,BTC-25OCT19-8000-P,1065,1571212945748,0.6,0.6,0.032,buy,0,8127.77,64.32
2019-10-16 08:03:31.209,44992740,BTC-25OCT19-8000-P,1066,1571213011209,0.3,0.3,0.032,buy,1,8117.08,63.25
2019-10-16 08:13:31.576,44994751,BTC-25OCT19-8000-P,1067,1571213611576,1.0,1.0,0.0335,sell,0,8120.87,65.98
2019-10-16 09:35:41.439,44997983,BTC-25OCT19-8000-P,1068,1571218541439,0.1,0.1,0.0315,buy,2,8116.35,62.58
2019-10-16 09:59:31.860,45000025,BTC-25OCT19-8000-P,1069,1571219971860,0.1,0.1,0.031,sell,2,8143.37,64.15
2019-10-16 11:56:51.916,45020619,BTC-25OCT19-8000-P,1070,1571227011916,1.0,1.0,0.035,sell,0,8064.91,63.87
2019-10-16 11:57:20.741,45020718,BTC-25OCT19-8000-P,1071,1571227040741,1.0,1.0,0.035,buy,1,8063.94,63.83
2019-10-16 11:57:26.798,45020727,BTC-25OCT19-8000-P,1072,1571227046798,2.0,2.0,0.035,buy,1,8063.34,63.71
2019-10-16 12:01:33.574,45022015,BTC-25OCT19-8000-P,1073,1571227293574,0.2,0.2,0.037,buy,0,8031.56,63.77
2019-10-16 12:30:10.399,45028443,BTC-25OCT19-8000-P,1074,1571229010399,0.2,0.2,0.039,buy,0,7991.57,63.09
2019-10-16 12:30:27.736,45029160,BTC-25OCT19-8000-P,1075,1571229027736,0.2,0.2,0.042,buy,0,7965.54,65.05
2019-10-16 12:33:50.013,45033627,BTC-25OCT19-8000-P,1076,1571229230013,1.0,1.0,0.041,buy,2,7963.04,63.31
2019-10-16 12:36:02.307,45034425,BTC-25OCT19-8000-P,1077,1571229362307,2.0,2.0,0.042,buy,0,7945.2,62.89
2019-10-16 12:36:02.307,45034426,BTC-25OCT19-8000-P,1078,1571229362307,2.0,2.0,0.042,buy,1,7945.2,62.89
2019-10-16 12:49:00.560,45038802,BTC-25OCT19-8000-P,1079,1571230140560,3.0,3.0,0.0395,sell,2,7981.77,62.8
2019-10-16 12:49:29.014,45038880,BTC-25OCT19-8000-P,1080,1571230169014,1.0,1.0,0.041,buy,0,7982.89,65.28
2019-10-16 12:49:29.014,45038881,BTC-25OCT19-8000-P,1081,1571230169014,9.0,9.0,0.0415,buy,0,7982.89,66.09
2019-10-16 12:52:32.429,45039577,BTC-25OCT19-8000-P,1082,1571230352429,1.0,1.0,0.041,sell,2,7987.08,65.71
2019-10-16 13:01:29.075,45040883,BTC-25OCT19-8000-P,1083,1571230889075,0.2,0.2,0.042,buy,0,7970.67,65.73
2019-10-16 13:07:08.340,45041568,BTC-25OCT19-8000-P,1084,1571231228340,15.0,15.0,0.04,sell,2,7991.2,64.65
2019-10-16 13:07:10.111,45041569,BTC-25OCT19-8000-P,1085,1571231230111,10.0,10.0,0.04,buy,3,7990.29,64.63
2019-10-16 13:08:36.446,45041674,BTC-25OCT19-8000-P,1086,1571231316446,15.0,15.0,0.039,sell,2,7991.59,63.08
2019-10-16 13:08:36.448,45041675,BTC-25OCT19-8000-P,1087,1571231316448,10.0,10.0,0.039,buy,3,7991.59,63.08
2019-10-16 13:09:08.560,45041696,BTC-25OCT19-8000-P,1088,1571231348560,10.0,10.0,0.0385,sell,2,7991.29,62.24
2019-10-16 13:09:13.115,45041697,BTC-25OCT19-8000-P,1089,1571231353115,10.9,10.9,0.0385,sell,3,7991.17,62.26
2019-10-16 13:09:13.115,45041698,BTC-25OCT19-8000-P,1090,1571231353115,5.0,5.0,0.0385,sell,3,7991.17,62.26
